0, Loading 新武勋大段：0,  小段：0,  玩家：1
88525, CheckSpeItemWorkEvent 1 Item_id =570
89193, CheckSpeItemWorkEvent 1 Item_id =2165
89341, CheckSpeItemWorkEvent 1 Item_id =803
89701, CheckSpeItemWorkEvent 1 Item_id =78
89729, CheckSpeItemWorkEvent 1 Item_id =478
89897, CheckSpeItemWorkEvent 1 Item_id =20
90245, CheckSpeItemWorkEvent 1 Item_id =661
90725, CheckSpeItemWorkEvent 1 Item_id =31
90741, CheckSpeItemWorkEvent 1 Item_id =31
90813, CheckSpeItemWorkEvent 1 Item_id =816
91985, CheckSpeItemWorkEvent 1 Item_id =318
92805, CheckSpeItemWorkEvent 1 Item_id =2137
92913, CheckSpeItemWorkEvent 1 Item_id =203
93017, CheckSpeItemWorkEvent 1 Item_id =571
93125, CheckSpeItemWorkEvent 1 Item_id =2183
93937, CheckSpeItemWorkEvent 1 Item_id =50
94025, CheckSpeItemWorkEvent 1 Item_id =571
94809, CheckSpeItemWorkEvent 1 Item_id =318
94949, CheckSpeItemWorkEvent 1 Item_id =31
94969, CheckSpeItemWorkEvent 1 Item_id =31
95053, CheckSpeItemWorkEvent 1 Item_id =611
95393, CheckSpeItemWorkEvent 1 Item_id =571
95537, CheckSpeItemWorkEvent 1 Item_id =75
95721, CheckSpeItemWorkEvent 1 Item_id =318
96929, CheckSpeItemWorkEvent 1 Item_id =478
97029, CheckSpeItemWorkEvent 1 Item_id =393
97549, CheckSpeItemWorkEvent 1 Item_id =818
97621, CheckSpeItemWorkEvent 1 Item_id =329
97741, CheckSpeItemWorkEvent 1 Item_id =655
97857, CheckSpeItemWorkEvent 1 Item_id =31
97873, CheckSpeItemWorkEvent 1 Item_id =31
97897, CheckSpeItemWorkEvent 1 Item_id =31
98837, CheckSpeItemWorkEvent 1 Item_id =431
99085, CheckSpeItemWorkEvent 1 Item_id =803
99133, CheckSpeItemWorkEvent 1 Item_id =31
99157, CheckSpeItemWorkEvent 1 Item_id =31
99177, CheckSpeItemWorkEvent 1 Item_id =31
99197, CheckSpeItemWorkEvent 1 Item_id =31
99341, CheckSpeItemWorkEvent 1 Item_id =324
99565, CheckSpeItemWorkEvent 1 Item_id =76
99673, CheckSpeItemWorkEvent 1 Item_id =324
99677, CheckSpeItemWorkEvent 1 Item_id =174
99845, CheckSpeItemWorkEvent 1 Item_id =391
100089, CheckSpeItemWorkEvent 1 Item_id =76
100229, CheckSpeItemWorkEvent 1 Item_id =174
100329, CheckSpeItemWorkEvent 1 Item_id =174
100353, CheckSpeItemWorkEvent 1 Item_id =816
100681, CheckSpeItemWorkEvent 1 Item_id =31
100705, CheckSpeItemWorkEvent 1 Item_id =31
100725, CheckSpeItemWorkEvent 1 Item_id =31
100729, CheckSpeItemWorkEvent 1 Item_id =14
100749, CheckSpeItemWorkEvent 1 Item_id =31
100769, CheckSpeItemWorkEvent 1 Item_id =31
100833, CheckSpeItemWorkEvent 1 Item_id =622
100837, CheckSpeItemWorkEvent 1 Item_id =318
100993, CheckSpeItemWorkEvent 1 Item_id =611
101029, CheckSpeItemWorkEvent 1 Item_id =75
101093, CheckSpeItemWorkEvent 1 Item_id =31
101117, CheckSpeItemWorkEvent 1 Item_id =31
101277, CheckSpeItemWorkEvent 1 Item_id =31
101297, CheckSpeItemWorkEvent 1 Item_id =31
101321, CheckSpeItemWorkEvent 1 Item_id =31
101357, CheckSpeItemWorkEvent 1 Item_id =31
101381, CheckSpeItemWorkEvent 1 Item_id =31
101545, CheckSpeItemWorkEvent 1 Item_id =117
101561, CheckSpeItemWorkEvent 1 Item_id =2172
101641, CheckSpeItemWorkEvent 1 Item_id =500
101737, CheckSpeItemWorkEvent 1 Item_id =31
102397, 开始CheckJoinShopSpe  game_time =1740 , past_time=21 , G_Tab.CONTROL_PLAYER_joined[playerid][queue].Enter_time=1719
102517, CheckSpeItemWorkEvent 1 Item_id =318
103077, CheckSpeItemWorkEvent 1 Item_id =391
103193, CheckSpeItemWorkEvent 1 Item_id =318
103289, CheckSpeItemWorkEvent 1 Item_id =90
103701, CheckSpeItemWorkEvent 1 Item_id =202
103973, CheckSpeItemWorkEvent 1 Item_id =174
104653, 开始CheckJoinShopSpe  game_time =1779 , past_time=60 , G_Tab.CONTROL_PLAYER_joined[playerid][queue].Enter_time=1719
104773, CheckSpeItemWorkEvent 1 Item_id =582
104985, CheckSpeItemWorkEvent 1 Item_id =89
105093, CheckSpeItemWorkEvent 1 Item_id =31
105117, CheckSpeItemWorkEvent 1 Item_id =31
105137, CheckSpeItemWorkEvent 1 Item_id =31
105161, CheckSpeItemWorkEvent 1 Item_id =31
105181, CheckSpeItemWorkEvent 1 Item_id =31
105221, CheckSpeItemWorkEvent 1 Item_id =85
105233, CheckSpeItemWorkEvent 1 Item_id =31
105253, CheckSpeItemWorkEvent 1 Item_id =31
105273, CheckSpeItemWorkEvent 1 Item_id =31
105561, CheckSpeItemWorkEvent 1 Item_id =31
105601, CheckSpeItemWorkEvent 1 Item_id =31
105645, CheckSpeItemWorkEvent 1 Item_id =663
105757, CheckSpeItemWorkEvent 1 Item_id =818
106145, CheckSpeItemWorkEvent 1 Item_id =11
106297, CheckSpeItemWorkEvent 1 Item_id =500
106481, CheckSpeItemWorkEvent 1 Item_id =31
106497, CheckSpeItemWorkEvent 1 Item_id =31
106517, CheckSpeItemWorkEvent 1 Item_id =31
106533, CheckSpeItemWorkEvent 1 Item_id =31
107005, CheckSpeItemWorkEvent 1 Item_id =318
107225, CheckSpeItemWorkEvent 1 Item_id =651
107425, CheckSpeItemWorkEvent 1 Item_id =26
107733, CheckSpeItemWorkEvent 1 Item_id =76
107881, CheckSpeItemWorkEvent 1 Item_id =393
108221, CheckSpeItemWorkEvent 1 Item_id =203
108717, CheckSpeItemWorkEvent 1 Item_id =393
108749, CheckSpeItemWorkEvent 1 Item_id =89
108841, CheckSpeItemWorkEvent 1 Item_id =88
109805, CheckSpeItemWorkEvent 1 Item_id =90
109993, CheckSpeItemWorkEvent 1 Item_id =31
110021, CheckSpeItemWorkEvent 1 Item_id =501
110029, CheckSpeItemWorkEvent 1 Item_id =31
110069, CheckSpeItemWorkEvent 1 Item_id =31
110093, CheckSpeItemWorkEvent 1 Item_id =31
110125, CheckSpeItemWorkEvent 1 Item_id =610
110309, CheckSpeItemWorkEvent 1 Item_id =126
110993, CheckSpeItemWorkEvent 1 Item_id =31
111017, CheckSpeItemWorkEvent 1 Item_id =31
111037, CheckSpeItemWorkEvent 1 Item_id =31
111497, CheckSpeItemWorkEvent 1 Item_id =2168
111621, CheckSpeItemWorkEvent 1 Item_id =324
112065, CheckSpeItemWorkEvent 1 Item_id =92
112397, CheckSpeItemWorkEvent 1 Item_id =90
112549, CheckSpeItemWorkEvent 1 Item_id =31
112593, CheckSpeItemWorkEvent 1 Item_id =31
112625, CheckSpeItemWorkEvent 1 Item_id =31
112645, CheckSpeItemWorkEvent 1 Item_id =31
112665, CheckSpeItemWorkEvent 1 Item_id =31
112685, CheckSpeItemWorkEvent 1 Item_id =31
112869, CheckSpeItemWorkEvent 1 Item_id =363
113129, CheckSpeItemWorkEvent 1 Item_id =31
113165, CheckSpeItemWorkEvent 1 Item_id =31
113185, CheckSpeItemWorkEvent 1 Item_id =31
113321, CheckSpeItemWorkEvent 1 Item_id =31
113341, CheckSpeItemWorkEvent 1 Item_id =31
114125, CheckSpeItemWorkEvent 1 Item_id =611
114141, CheckSpeItemWorkEvent 1 Item_id =174
114285, GetSpeItemAdd 不是开局玩家， control_id=16
114417, CheckSpeItemWorkEvent 1 Item_id =31
115729, CheckSpeItemWorkEvent 1 Item_id =23
117565, CheckSpeItemWorkEvent 1 Item_id =31
117585, CheckSpeItemWorkEvent 1 Item_id =31
117609, CheckSpeItemWorkEvent 1 Item_id =31
117625, CheckSpeItemWorkEvent 1 Item_id =31
117641, CheckSpeItemWorkEvent 1 Item_id =86
117645, CheckSpeItemWorkEvent 1 Item_id =31
117729, CheckSpeItemWorkEvent 1 Item_id =84
117769, CheckSpeItemWorkEvent 1 Item_id =2184
117805, CheckSpeItemWorkEvent 1 Item_id =500
117833, CheckSpeItemWorkEvent 1 Item_id =364
118037, CheckSpeItemWorkEvent 1 Item_id =126
118053, CheckSpeItemWorkEvent 1 Item_id =117
118237, CheckSpeItemWorkEvent 1 Item_id =31
118249, CheckSpeItemWorkEvent 1 Item_id =31
118661, CheckSpeItemWorkEvent 1 Item_id =31
118681, CheckSpeItemWorkEvent 1 Item_id =31
118701, CheckSpeItemWorkEvent 1 Item_id =31
119601, CheckSpeItemWorkEvent 1 Item_id =31
119625, CheckSpeItemWorkEvent 1 Item_id =31
119645, CheckSpeItemWorkEvent 1 Item_id =31
120109, CheckSpeItemWorkEvent 1 Item_id =31
120133, CheckSpeItemWorkEvent 1 Item_id =31
120929, CheckSpeItemWorkEvent 1 Item_id =333
121493, CheckSpeItemWorkEvent 1 Item_id =637
121577, CheckSpeItemWorkEvent 1 Item_id =31
121597, CheckSpeItemWorkEvent 1 Item_id =31
121613, CheckSpeItemWorkEvent 1 Item_id =31
121621, CheckSpeItemWorkEvent 1 Item_id =31
121633, CheckSpeItemWorkEvent 1 Item_id =31
121717, CheckSpeItemWorkEvent 1 Item_id =31
121737, CheckSpeItemWorkEvent 1 Item_id =31
121753, CheckSpeItemWorkEvent 1 Item_id =31
121789, CheckSpeItemWorkEvent 1 Item_id =582
121801, CheckSpeItemWorkEvent 1 Item_id =31
121861, CheckSpeItemWorkEvent 1 Item_id =655
122033, CheckSpeItemWorkEvent 1 Item_id =2183
122681, CheckSpeItemWorkEvent 1 Item_id =31
122721, CheckSpeItemWorkEvent 1 Item_id =31
122761, CheckSpeItemWorkEvent 1 Item_id =31
122797, CheckSpeItemWorkEvent 1 Item_id =31
122821, CheckSpeItemWorkEvent 1 Item_id =74
124297, CheckSpeItemWorkEvent 1 Item_id =651
124389, GetSpeItemAdd 定级赛不生效 ， control_id=12
124665, CheckSpeItemWorkEvent 1 Item_id =501
124689, CheckSpeItemWorkEvent 1 Item_id =501
124981, CheckSpeItemWorkEvent 1 Item_id =78
125025, CheckSpeItemWorkEvent 1 Item_id =31
125049, CheckSpeItemWorkEvent 1 Item_id =31
125073, CheckSpeItemWorkEvent 1 Item_id =31
125097, CheckSpeItemWorkEvent 1 Item_id =31
125153, CheckSpeItemWorkEvent 1 Item_id =637
125725, CheckSpeItemWorkEvent 1 Item_id =637
125873, CheckSpeItemWorkEvent 1 Item_id =31
125893, CheckSpeItemWorkEvent 1 Item_id =31
125969, CheckSpeItemWorkEvent 1 Item_id =31
126009, CheckSpeItemWorkEvent 1 Item_id =31
126029, CheckSpeItemWorkEvent 1 Item_id =100
126789, CheckSpeItemWorkEvent 1 Item_id =100
127789, CheckSpeItemWorkEvent 1 Item_id =663
127805, CheckSpeItemWorkEvent 1 Item_id =583
127961, CheckSpeItemWorkEvent 1 Item_id =393
128405, CheckSpeItemWorkEvent 1 Item_id =31
128425, CheckSpeItemWorkEvent 1 Item_id =31
128449, CheckSpeItemWorkEvent 1 Item_id =31
128489, CheckSpeItemWorkEvent 1 Item_id =31
128765, CheckSpeItemWorkEvent 1 Item_id =571
129005, CheckSpeItemWorkEvent 1 Item_id =637
129081, CheckSpeItemWorkEvent 1 Item_id =31
129117, CheckSpeItemWorkEvent 1 Item_id =31
129133, CheckSpeItemWorkEvent 1 Item_id =31
129153, CheckSpeItemWorkEvent 1 Item_id =31
129193, CheckSpeItemWorkEvent 1 Item_id =31
129213, CheckSpeItemWorkEvent 1 Item_id =31
129229, CheckSpeItemWorkEvent 1 Item_id =31
129245, CheckSpeItemWorkEvent 1 Item_id =31
129249, CheckSpeItemWorkEvent 1 Item_id =31
129269, CheckSpeItemWorkEvent 1 Item_id =31
129289, CheckSpeItemWorkEvent 1 Item_id =31
129309, CheckSpeItemWorkEvent 1 Item_id =31
129321, CheckSpeItemWorkEvent 1 Item_id =820
129725, CheckSpeItemWorkEvent 1 Item_id =31
129749, CheckSpeItemWorkEvent 1 Item_id =31
129769, CheckSpeItemWorkEvent 1 Item_id =31
130353, CheckSpeItemWorkEvent 1 Item_id =90
130585, CheckSpeItemWorkEvent 1 Item_id =637
131085, CheckSpeItemWorkEvent 1 Item_id =31
131125, CheckSpeItemWorkEvent 1 Item_id =31
131177, CheckSpeItemWorkEvent 1 Item_id =31
131197, CheckSpeItemWorkEvent 1 Item_id =31
131421, CheckSpeItemWorkEvent 1 Item_id =820
132573, CheckSpeItemWorkEvent 1 Item_id =9
132681, CheckSpeItemWorkEvent 1 Item_id =318
132817, CheckSpeItemWorkEvent 1 Item_id =31
132825, CheckSpeItemWorkEvent 1 Item_id =320
132977, CheckSpeItemWorkEvent 1 Item_id =31
133009, CheckSpeItemWorkEvent 1 Item_id =31
133041, CheckSpeItemWorkEvent 1 Item_id =31
133225, CheckSpeItemWorkEvent 1 Item_id =827
133501, CheckSpeItemWorkEvent 1 Item_id =31
134001, CheckSpeItemWorkEvent 1 Item_id =31
134041, CheckSpeItemWorkEvent 1 Item_id =31
134053, GetSpeItemAdd 不是开局玩家， control_id=12
134089, CheckSpeItemWorkEvent 1 Item_id =31
134301, CheckSpeItemWorkEvent 1 Item_id =583
136069, CheckSpeItemWorkEvent 1 Item_id =637
136141, CheckSpeItemWorkEvent 1 Item_id =611
137101, CheckSpeItemWorkEvent 1 Item_id =50
138833, CheckSpeItemWorkEvent 1 Item_id =2182
139141, CheckSpeItemWorkEvent 1 Item_id =31
139161, CheckSpeItemWorkEvent 1 Item_id =31
139281, CheckSpeItemWorkEvent 1 Item_id =31
139301, CheckSpeItemWorkEvent 1 Item_id =31
139317, CheckSpeItemWorkEvent 1 Item_id =31
139337, CheckSpeItemWorkEvent 1 Item_id =31
139349, CheckSpeItemWorkEvent 1 Item_id =31
139805, CheckSpeItemWorkEvent 1 Item_id =661
141117, CheckSpeItemWorkEvent 1 Item_id =637
141297, CheckSpeItemWorkEvent 1 Item_id =655
141333, CheckSpeItemWorkEvent 1 Item_id =2142
142357, CheckSpeItemWorkEvent 1 Item_id =31
142381, CheckSpeItemWorkEvent 1 Item_id =31
142485, CheckSpeItemWorkEvent 1 Item_id =31
142701, CheckSpeItemWorkEvent 1 Item_id =2168
143537, CheckSpeItemWorkEvent 1 Item_id =820
144281, CheckSpeItemWorkEvent 1 Item_id =86
144613, CheckSpeItemWorkEvent 1 Item_id =31
144637, CheckSpeItemWorkEvent 1 Item_id =31
144669, CheckSpeItemWorkEvent 1 Item_id =31
144769, CheckSpeItemWorkEvent 1 Item_id =31
144805, CheckSpeItemWorkEvent 1 Item_id =31
145041, CheckSpeItemWorkEvent 1 Item_id =323
145069, CheckSpeItemWorkEvent 1 Item_id =31
145765, CheckSpeItemWorkEvent 1 Item_id =2137
145805, CheckSpeItemWorkEvent 1 Item_id =31
145841, CheckSpeItemWorkEvent 1 Item_id =31
145877, CheckSpeItemWorkEvent 1 Item_id =31
146153, CheckSpeItemWorkEvent 1 Item_id =94
146213, CheckSpeItemWorkEvent 1 Item_id =2144
146489, CheckSpeItemWorkEvent 1 Item_id =641
146605, CheckSpeItemWorkEvent 1 Item_id =571
146841, CheckSpeItemWorkEvent 1 Item_id =2182
147257, CheckSpeItemWorkEvent 1 Item_id =31
147281, CheckSpeItemWorkEvent 1 Item_id =31
147529, CheckSpeItemWorkEvent 1 Item_id =324
147841, CheckSpeItemWorkEvent 1 Item_id =31
147885, CheckSpeItemWorkEvent 1 Item_id =31
147893, CheckSpeItemWorkEvent 1 Item_id =2183
147905, CheckSpeItemWorkEvent 1 Item_id =31
147929, CheckSpeItemWorkEvent 1 Item_id =31
148289, CheckSpeItemWorkEvent 1 Item_id =100
149601, CheckSpeItemWorkEvent 1 Item_id =818
150245, CheckSpeItemWorkEvent 1 Item_id =31
150289, CheckSpeItemWorkEvent 1 Item_id =31
150325, CheckSpeItemWorkEvent 1 Item_id =31
150341, CheckSpeItemWorkEvent 1 Item_id =31
152185, CheckSpeItemWorkEvent 1 Item_id =663
152201, CheckSpeItemWorkEvent 1 Item_id =637
152953, CheckSpeItemWorkEvent 1 Item_id =818
154441, CheckSpeItemWorkEvent 1 Item_id =31
154461, CheckSpeItemWorkEvent 1 Item_id =31
154481, CheckSpeItemWorkEvent 1 Item_id =31
154505, CheckSpeItemWorkEvent 1 Item_id =31
154581, CheckSpeItemWorkEvent 1 Item_id =31
154625, CheckSpeItemWorkEvent 1 Item_id =31
154649, CheckSpeItemWorkEvent 1 Item_id =31
156221, CheckSpeItemWorkEvent 1 Item_id =31
156245, CheckSpeItemWorkEvent 1 Item_id =31
156281, CheckSpeItemWorkEvent 1 Item_id =31
156289, CheckSpeItemWorkEvent 1 Item_id =31
156325, CheckSpeItemWorkEvent 1 Item_id =31
156397, CheckSpeItemWorkEvent 1 Item_id =117
156841, CheckSpeItemWorkEvent 1 Item_id =31
156861, CheckSpeItemWorkEvent 1 Item_id =31
156881, CheckSpeItemWorkEvent 1 Item_id =31
158173, CheckSpeItemWorkEvent 1 Item_id =31
158193, CheckSpeItemWorkEvent 1 Item_id =31
158297, CheckSpeItemWorkEvent 1 Item_id =31
158321, CheckSpeItemWorkEvent 1 Item_id =31
158345, CheckSpeItemWorkEvent 1 Item_id =31
159209, CheckSpeItemWorkEvent 1 Item_id =31
159237, CheckSpeItemWorkEvent 1 Item_id =31
159265, CheckSpeItemWorkEvent 1 Item_id =31
159285, CheckSpeItemWorkEvent 1 Item_id =31
160057, CheckSpeItemWorkEvent 1 Item_id =31
160085, CheckSpeItemWorkEvent 1 Item_id =31
160117, CheckSpeItemWorkEvent 1 Item_id =31
160717, CheckSpeItemWorkEvent 1 Item_id =31
160737, CheckSpeItemWorkEvent 1 Item_id =31
160757, CheckSpeItemWorkEvent 1 Item_id =31
160777, CheckSpeItemWorkEvent 1 Item_id =31
161145, GetSpeItemAdd 定级赛不生效 ， control_id=1
161145, GetSpeItemAdd 定级赛不生效 ， control_id=3
161145, GetSpeItemAdd 不是开局玩家， control_id=4
161145, GetSpeItemAdd 不是开局玩家， control_id=6
161145, GetSpeItemAdd 没有获胜， control_id=11
161145, GetSpeItemAdd 没有获胜， control_id=13
161145, GetSpeItemAdd 没有获胜， control_id=14
161145, GetSpeItemAdd 没有获胜， control_id=15
161145, GetSpeItemAdd 不是开局玩家， control_id=16
161145, GetSpeItemAdd 没有获胜， control_id=17
161145, GetSpeItemAdd 没有获胜， control_id=18
161145, GetSpeItemAdd 没有获胜， control_id=19
161145, GetSpeItemAdd 没有获胜， control_id=20
